Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.5668971,88.3928676,5634.0,0.1498663089919434,175.0
22.56678,88.3927616,2441.0,0.06299259504659441,175.0
22.579109,88.394328,5164.0,0.1514204221337849,176.0
22.5779344,88.390681,1058.0,0.028848216789125167,176.0
22.5758831,88.391717,694.0,0.01919475493670467,176.0
22.5763328,88.39249919999999,1411.0,0.04925581182896746,176.0
22.5783702,88.3905458,930.0,0.024935587563895883,176.0
22.5796383,88.3902226,1583.0,0.04159936530845467,176.0
22.5756967,88.3901733,1971.0,0.05446010809040487,176.0
22.581994,88.390824,546.0,0.014236492542482848,177.0
22.5807122,88.3904814,1164.0,0.030762243770221378,177.0
22.5816714,88.3909489,435.0,0.011376002784732551,177.0
22.599394,88.3999195,1982.0,0.059536040749565505,178.0
22.59047799999999,88.39776839999999,2027.0,0.05755229769378756,178.0
22.596923,88.3994574,5046.0,0.14144579654760261,178.0
22.5914076,88.3993047,2127.0,0.06054226422769056,178.0
22.6044698,88.39158400000001,9090.0,0.30037598889585093,179.0
22.619505,88.3918144,2826.0,0.07442753570050414,180.0
22.6208126,88.39158145,1315.0,0.034106156261675666,181.0
22.6222019,88.3910463,2979.0,0.08984235498473829,181.0
22.6247705,88.3967917,4683.0,0.16468351743578663,181.0
22.6227552,88.3996579,2455.0,0.08795000136554336,181.0
22.621101,88.399278,444.0,0.016071638961397634,181.0
22.4907957,88.40446179999999,-1.0,-1.0,182.0
22.4913283,88.4062082,-1.0,-1.0,182.0
22.490908,88.403458,-1.0,-1.0,182.0
22.4921674,88.4007553,2236.0,0.09672841179059269,182.0
22.4911387,88.401561,-1.0,-1.0,182.0
22.4908623,88.4042633,-1.0,-1.0,182.0
22.5048414,88.4025236,5294.0,0.21763868575147058,183.0
22.503794,88.400217,3550.0,0.13718308597993004,183.0
22.5167314,88.4025364,1481.0,0.3259916463048984,184.0
22.513692,88.40002899999999,359.0,0.010559859867808238,184.0
22.5167335,88.4025113,58.0,0.0024458414904656007,184.0
22.516706,88.4023529,74.0,0.002558435487223765,184.0
22.514463,88.40948499999999,-1.0,-1.0,184.0
22.512871,88.406684,2284.0,0.0832966346048974,184.0
22.5129652,88.40725809999999,303.0,0.012218969345601117,184.0
22.514839,88.40978799999999,-1.0,-1.0,184.0
22.5128122,88.4073452,-1.0,-1.0,184.0
22.5740534,88.40940309999999,-1.0,-1.0,190.0
22.5859629,88.4080989,1286.0,0.03832712682695604,191.0
22.5854972,88.4006098,1918.0,0.05670308313506062,191.0
22.5825176,88.4055478,6120.0,0.18974927273889364,191.0
22.5853172,88.40328339999999,3103.0,0.09339291052336987,191.0
22.5868234,88.4065281,3499.0,0.10360790244147033,191.0
22.59858,88.402881,3641.0,0.10694616562369003,192.0
22.59844739999999,88.4082916,-1.0,-1.0,192.0
22.599723,88.400877,1538.0,0.0432358970542357,192.0
22.5952498,88.4056414,2565.0,0.07400244169346662,192.0
22.5925272,88.4066297,2289.0,0.0668239716377366,192.0
22.5900159,88.4009118,2816.0,0.08206507669169442,192.0
22.5911618,88.4039828,4224.0,0.12387600043106438,192.0
22.6097546,88.40307849999999,77.0,0.002184174603731887,193.0
22.6097348,88.40306629999999,207.0,0.005866179884366756,193.0
22.608263,88.402748,1852.0,0.052896206242556525,193.0
22.6008918,88.4058743,961.0,0.02755193969402297,193.0
22.6025733,88.4049762,2300.0,0.06580143260561533,193.0
22.605638,88.4030894,2687.0,0.0799557057230538,193.0
22.6093443,88.4019701,640.0,0.018459440086556075,193.0
22.6007988,88.4050987,1918.0,0.05365922399729233,193.0
22.6095154,88.40229049999999,493.0,0.014278539394827086,193.0
22.6117394,88.4008894,1542.0,0.04545713492421492,194.0
22.6198163,88.402354,3963.0,0.13709910507375786,194.0
22.6214123,88.4011998,422.0,0.014153760197812486,195.0
22.6219773,88.4070701,3317.0,0.10185861516099566,195.0
22.6220177,88.40802579999999,-1.0,-1.0,195.0
